20210126,增城,新塘南,产权清晰，业主诚心出售，看公园,95万,高楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 62.28平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_a41x9hWRd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,电梯安静舒适两房，近地铁，商圈配套齐全,148万,中楼层                                    (共15层)                                                                      | 2018年建 |                                2室2厅 | 108平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-3774b2d1-517a-4245-8069-f77ca7cb4e45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,中层望花园   成熟大型社区   温馨居家   户型好,161万,低楼层                                    (共18层)                                                                      | 2009年建 |                                3室1厅 | 90.65平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Rnvf8dC3O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,此房过五唯一，小区环境好，配套完善；装修保养好必看好房,136.5万,中楼层                                    (共17层)                                                                      | 2011年建 |                                2室1厅 | 74.89平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_opSslsdAe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,保利东江，南北对流，精装修，业主自住保养好必看好房,300万,低楼层                                    (共39层)                                                                      | 2014年建 |                                3室2厅 | 134.43平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_20IFRn7x6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,保利东江，南北户型，高层，价格优惠，诚心放卖必看好房,256万,中楼层                                    (共32层)                                                                      | 2012年建 |                                3室2厅 | 119.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WQY0wNx7c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,此房满两年，带装修，采光充足，生活配套齐..,139.6万,低楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 99.63平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fA95CU66w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,业主自精装，全新未住，证过2中高楼层，无按揭交易快必看好房,310万,中楼层                                    (共39层)                                                                      | 2014年建 |                                3室2厅 | 135.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hJLg3Es4w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,横厅刚需三房，户型方正，业主诚心出售,154万,低楼层                                    (共31层)                                                                      | 2013年建 |                                3室2厅 | 84.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Tl37z684U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,锦绣新天地 业主诚心出售 高楼层 三阳台两卫,193万,高楼层                                    (共25层)                                                                      | 2012年建 |                                3室1厅 | 115.46平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Pnjbq93OE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,富城花园 电梯楼高楼层 位置安静,175万,高楼层                                    (共15层)                                                                  3室2厅 | 115.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RNe04Apep.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,新天地、双公园覆盖小区、三房户型、望花园满五年唯一必看好房,170万,高楼层                                    (共17层)                                                                      | 2011年建 |                                3室2厅 | 89.24平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_SQInPsykb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,金色港湾 精装一房 配全屋家私家电新上,70万,中楼层                                    (共7层)                                                                  1室1厅 | 36.56平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_v11BIpgyx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,嘉骏豪苑 标准两房  南向 高层  过二 税少 一期带花园,135万,高楼层                                    (共19层)                                                                      | 2008年建 |                                2室2厅 | 88.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zf3BzpYSC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,顶好住宅 3房 近白江站 地段繁华,118.5万,中楼层                                    (共7层)                                                                      | 2004年建 |                                3室1厅 | 107.73平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-5f39e6d4-44eb-440a-bba0-c70f287fe075.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,房子保养好！靓层，南向！方正三房！,258万,中楼层                                    (共32层)                                                                      | 2012年建 |                                3室2厅 | 120.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZWw9D65ZG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,中间楼层南北对流，通风采光好精装三房开阔江景视野好必看好房,326万,中楼层                                    (共39层)                                                                      | 2012年建 |                                3室2厅 | 136.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_S1i8yIzCG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,产权清晰，单价低，无抵押，业主诚心出售必看好房,220.5万,中楼层                                    (共24层)                                                                      | 2009年建 |                                3室2厅 | 129.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mkyPeeXo2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,此房业主诚心出售，采光好，满二，保养的很好新上,115万,低楼层                                    (共19层)                                                                      | 2008年建 |                                2室1厅 | 77.07平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/ebeb62ae-5ee3-4987-86c0-77185e3c08b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,非顶楼，看花园位置，安静舒适，户型方正 满五唯一,168万,高楼层                                    (共15层)                                                                      | 2011年建 |                                3室2厅 | 90.28平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_dFVvq9IWD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,新塘可以望东江的房子，方正改善大4房,208万,中楼层                                    (共20层)                                                                  4室2厅 | 157.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PPz2ClHsO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,大三房 两卫  业主诚心出售 方便看房,140.79万,高楼层                                    (共15层)                                                                  3室2厅 | 116.37平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-2c4aae08-114c-44b6-bdfa-31a847f75761.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,新塘南,此房满五唯一，采光充足，配套设施齐全,180万,中楼层                                    (共18层)                                                                      | 2009年建 |                                3室1厅 | 103.01平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_WkLiyA8nd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
