20210126,南海,金沙洲,温馨两房 保养新净 户型方正实用必看好房,165万,中楼层                                    (共6层)                                                                  2室2厅 | 76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_yFuMrrOLm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,金名都 4室2厅 南,520万,高楼层                                    (共45层)                                                                      | 2013年建 |                                4室2厅 | 172.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XeguFokKT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,金名都南向三房，保养好，光线好必看好房,270万,低楼层                                    (共45层)                                                                      | 2017年建 |                                3室1厅 | 91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_J4cgwIG9v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,中层三房 南向望花园 视野宽阔 配套成熟 交通便利必看好房,135万,中楼层                                    (共7层)                                                                      | 2003年建 |                                3室2厅 | 79.07平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_99OVJzwEW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,新荔湾花园临江小区 金沙洲板块 刚需两房 免重税必看好房,80万,中楼层                                    (共8层)                                                                  2室1厅 | 68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0wlnKfnFW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,精装【江景3房】【南北通透】保养好，拎包即住必看好房,358万,高楼层                                    (共33层)                                                                  3室2厅 | 123.76平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fX3YgUbyh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,园中正规四房，外加一个保姆间，可遇不可求。,288万,中楼层                                    (共5层)                                                                  4室2厅 | 120平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TQzF7uSbs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,A区望花园 大三房 直厅设计 方正实用 无欠款 诚心出售必看好房,375万,低楼层                                    (共33层)                                                                  3室2厅 | 122.95平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_9IgXbOr9Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,近地铁公交 电梯高层，户型方正 满五无欠 产权清晰必看好房,142万,高楼层                                    (共23层)                                                                      | 2008年建 |                                2室2厅 | 68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_5S6xnpLzD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,时代水岸 113平 300万 高楼层 采光好必看好房,300万,高楼层                                    (共35层)                                                                      | 2016年建 |                                4室2厅 | 113平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ALzgvvPgW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,东南向小三房 业主诚心出售 保养好 即买即赚必看好房,265万,低楼层                                    (共32层)                                                                      | 2017年建 |                                3室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_NSOHOzuxy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,新荔湾花园 健康楼层 两房，一间是阳光房，,66万,高楼层                                    (共8层)                                                                  2室1厅 | 55.65平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_tvbEhX3yV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,恒大御景半岛  东南向   高层望江  随时看房,408万,低楼层                                    (共31层)                                                                  4室2厅 | 160平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_HkkZmIsdQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,南向中高楼层，全新未住，业主诚意出售,405万,中楼层                                    (共50层)                                                                  4室2厅 | 127.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_bBq8oAxTZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南海,金沙洲,万科四季花城碧榕苑 3室2厅 东南,190万,中楼层                                    (共6层)                                                                  3室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_DkSWPhmEf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
