20210126,海珠,滨江中,中海名都,54166元/m2,8套在售二手房
20210126,海珠,滨江中,富基广场,49566元/m2,28套在售二手房
20210126,海珠,滨江中,怡安花园,33512元/m2,11套在售二手房
20210126,海珠,滨江中,朗晴居二期,54127元/m2,13套在售二手房
20210126,海珠,滨江中,花城湾畔,54236元/m2,5套在售二手房
20210126,海珠,滨江中,朗晴居一期,53943元/m2,7套在售二手房
20210126,海珠,滨江中,江湾花苑,37090元/m2,8套在售二手房
20210126,海珠,滨江中,滨江新城市花园,34449元/m2,3套在售二手房
20210126,海珠,滨江中,华标涛景湾,53538元/m2,6套在售二手房
20210126,海珠,滨江中,丽海雅居,55698元/m2,2套在售二手房
20210126,海珠,滨江中,海城花苑,39003元/m2,10套在售二手房
20210126,海珠,滨江中,滨江中路,33382元/m2,12套在售二手房
20210126,海珠,滨江中,保利康桥,76252元/m2,1套在售二手房
20210126,海珠,滨江中,南华东路,33395元/m2,21套在售二手房
20210126,海珠,滨江中,草芳苑,31937元/m2,2套在售二手房
20210126,海珠,滨江中,华标品峰台,64664元/m2,1套在售二手房
20210126,海珠,滨江中,自由心岸,48409元/m2,9套在售二手房
20210126,海珠,滨江中,海珠紫竹云轩,45844元/m2,0套在售二手房
20210126,海珠,滨江中,海景阁,48418元/m2,5套在售二手房
20210126,海珠,滨江中,椰诚苑,42853元/m2,5套在售二手房
20210126,海珠,滨江中,小港路,29161元/m2,10套在售二手房
20210126,海珠,滨江中,纺织路(海珠),32865元/m2,7套在售二手房
20210126,海珠,滨江中,警官学院,46291元/m2,2套在售二手房
20210126,海珠,滨江中,纺织路东沙街,37582元/m2,4套在售二手房
20210126,海珠,滨江中,仲恺农业工程学院教工宿舍,36378元/m2,2套在售二手房
20210126,海珠,滨江中,滨江横路,29341元/m2,0套在售二手房
20210126,海珠,滨江中,远安路,36193元/m2,1套在售二手房
20210126,海珠,滨江中,郭墩新街,29504元/m2,2套在售二手房
20210126,海珠,滨江中,仲恺路,38250元/m2,5套在售二手房
20210126,海珠,滨江中,一棉大院,29646元/m2,2套在售二手房
20210126,海珠,滨江中,远安楼,24520元/m2,1套在售二手房
20210126,海珠,滨江中,滨江横一路,35303元/m2,0套在售二手房
20210126,海珠,滨江中,正誉公馆,暂无,0套在售二手房
20210126,海珠,滨江中,南华东路585号,暂无,0套在售二手房
20210126,海珠,滨江中,省种子公司大院,暂无,0套在售二手房
